method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,51,default,28,28,1.0,0.0,0.0,234.7173451209551,9.861886024475098,1340.2217099132283,930.9839477539062,0.6946492068198046,4.616901397705078,14.158959517383273,947.0
HW_GA_SAC,HW_GA_SAC,2,51,default,29,29,1.0,0.0,0.0,229.79500373733535,9.981144905090332,1255.5173084943438,853.8196411132812,0.6800540584639242,6.540870666503906,14.240036284802049,883.0
HW_GA_SAC,HW_GA_SAC,2,51,default,30,30,1.0,0.0,0.0,227.7242659565557,9.937641143798828,1242.5136947298863,912.7813110351562,0.7346247489317117,5.5928192138671875,13.514034802239873,920.0
HW_GA_SAC,HW_GA_SAC,2,51,default,31,31,1.0,0.0,0.0,234.75571700204154,9.966489791870117,1364.7212323600206,997.0360107421875,0.7305785145718053,9.847293853759766,13.893734857303565,983.0
HW_GA_SAC,HW_GA_SAC,2,51,default,32,32,1.0,0.0,0.0,235.26193618276366,9.787152290344238,1441.8831344150867,976.1419677734375,0.6769910435004974,4.276264190673828,13.713721249493355,1052.0
HW_GA_SAC,HW_GA_SAC,2,51,default,33,33,1.0,0.0,0.0,227.33900182065537,9.989500999450684,1283.9908032569351,882.3709106445312,0.6872096812581009,5.668842315673828,14.02574617171652,916.0
HW_GA_SAC,HW_GA_SAC,2,51,default,34,34,1.0,0.0,0.0,229.01492429655227,9.75532341003418,1248.3015425511808,931.1689453125,0.7459487259860706,6.406494140625,13.902227080372205,899.0
HW_GA_SAC,HW_GA_SAC,2,51,default,35,35,1.0,0.0,0.0,238.69423846437599,9.969651222229004,1367.2977387437234,973.35986328125,0.711885813674771,10.389859199523926,13.946236117231251,981.0
HW_GA_SAC,HW_GA_SAC,2,51,default,36,36,1.0,0.0,0.0,235.83221471938566,9.956740379333496,1331.256751684688,914.2523193359375,0.6867588225779612,5.4373321533203125,13.877764436354239,960.0
HW_GA_SAC,HW_GA_SAC,2,51,default,37,37,1.0,0.0,0.0,197.4698557339262,9.95045280456543,1274.2400303070426,879.4722900390625,0.6901935813671963,1.4185409545898438,13.721850662205808,930.0
HW_GA_SAC,HW_GA_SAC,2,51,default,38,38,1.0,0.0,0.0,231.95326207963595,9.805774688720703,1341.7382907340955,918.7420654296875,0.6847401402899688,6.255893707275391,14.301787348601003,939.0
HW_GA_SAC,HW_GA_SAC,2,51,default,39,39,1.0,0.0,0.0,211.3046148058571,9.880362510681152,1474.6628554040042,991.6890258789062,0.6724852546768864,2.023723602294922,14.452739248429877,1021.0
HW_GA_SAC,HW_GA_SAC,2,51,default,40,40,1.0,0.0,0.0,226.14661350086794,9.963054656982422,1242.7487434040443,867.55078125,0.6980902502252144,3.9554100036621094,14.368816606029352,866.0
HW_GA_SAC,HW_GA_SAC,2,51,default,41,41,1.0,0.0,0.0,217.27181954646716,9.78783130645752,1255.887350029341,942.0112915039062,0.7500762639912715,3.6448745727539062,13.917455014464336,903.0
HW_GA_SAC,HW_GA_SAC,2,51,default,42,42,1.0,0.0,0.0,219.37029995838117,9.972151756286621,1247.3727379664228,870.6615600585938,0.6979963033968685,2.5868492126464844,13.699173917307666,912.0
HW_GA_SAC,HW_GA_SAC,2,51,default,43,43,1.0,0.0,0.0,215.41619264529376,9.940668106079102,1311.2810451875323,915.993408203125,0.6985485007694324,2.3072891235351562,14.04968987848825,934.0
HW_GA_SAC,HW_GA_SAC,2,51,default,44,44,1.0,0.0,0.0,236.27535695150561,9.89383602142334,1303.4884787858427,914.6932373046875,0.7017271362127379,9.183557510375977,13.801107061603082,945.0
HW_GA_SAC,HW_GA_SAC,2,51,default,45,45,1.0,0.0,0.0,238.29080619710376,9.814452171325684,1326.1805322135992,914.264892578125,0.6893970092081478,11.484378814697266,14.472702653873448,917.0
HW_GA_SAC,HW_GA_SAC,2,51,default,46,46,1.0,0.0,0.0,206.66796328230393,9.877570152282715,1238.3884081285514,929.7449340820312,0.7507700556459979,3.67626953125,14.041502145651648,883.0
HW_GA_SAC,HW_GA_SAC,2,51,default,47,47,1.0,0.0,0.0,220.78072955583065,9.925701141357422,1356.500690971679,929.9989013671875,0.6855867509370874,2.534931182861328,13.454719483675168,1009.0
HW_GA_SAC,HW_GA_SAC,2,51,default,48,48,1.0,0.0,0.0,235.33329669430356,9.800973892211914,1468.7733751327335,967.8079833984375,0.6589226083370258,5.234771728515625,14.451890031555292,1017.0
HW_GA_SAC,HW_GA_SAC,2,51,default,49,49,1.0,0.0,0.0,156.2892331274918,9.826321601867676,1362.0441988925272,929.423095703125,0.6823736677993528,0.855255126953125,13.893268418482197,981.0
HW_GA_SAC,HW_GA_SAC,2,51,default,50,50,1.0,0.0,0.0,218.46551795825337,9.888145446777344,1275.058608595232,913.3204345703125,0.7162968262114189,2.9827194213867188,13.130154182820164,972.0
HW_GA_SAC,HW_GA_SAC,2,51,default,51,51,1.0,0.0,0.0,210.08339249812775,9.971190452575684,1235.1592145909087,913.4193115234375,0.7395154411943295,1.6498680114746094,14.182508278877362,872.0
HW_GA_SAC,HW_GA_SAC,2,51,default,52,52,1.0,0.0,0.0,194.89481741839498,9.77457046508789,1177.4374848299321,888.89892578125,0.7549436273549942,1.5356826782226562,13.411235370326775,879.0
HW_GA_SAC,HW_GA_SAC,2,51,default,53,53,1.0,0.0,0.0,219.7743951818059,9.8545560836792,1378.9954221212106,958.13525390625,0.6948066966258805,2.3515853881835938,14.333015302755133,963.0
HW_GA_SAC,HW_GA_SAC,2,51,default,54,54,1.0,0.0,0.0,146.66196161009688,9.838738441467285,1375.262567746628,959.1658325195312,0.6974419685479606,0.8892364501953125,14.141866998216722,973.0
HW_GA_SAC,HW_GA_SAC,2,51,default,55,55,1.0,0.0,0.0,230.40907570678655,9.985152244567871,1250.3421090397644,860.993896484375,0.6886066543384671,2.9728927612304688,13.513197427885064,926.0
HW_GA_SAC,HW_GA_SAC,2,51,default,56,56,1.0,0.0,0.0,206.63145526755576,9.997406959533691,1285.4193379585765,941.2478637695312,0.7322496526809398,1.9314041137695312,13.239191524101873,972.0
HW_GA_SAC,HW_GA_SAC,2,51,default,57,57,1.0,0.0,0.0,229.6470141228305,9.844337463378906,1277.4362316441755,896.2239379882812,0.7015801773797823,4.057594299316406,14.000595965495116,913.0
HW_GA_SAC,HW_GA_SAC,2,51,default,58,58,1.0,0.0,0.0,208.60916493602838,9.954850196838379,1311.0608372100144,931.9998779296875,0.7108746226552061,1.5538177490234375,13.361271486202229,982.0
HW_GA_SAC,HW_GA_SAC,2,51,default,59,59,1.0,0.0,0.0,195.48655053428686,9.796299934387207,1214.820849571615,866.7564086914062,0.713484962821516,1.0978240966796875,13.662262013722001,890.0
HW_GA_SAC,HW_GA_SAC,2,51,default,60,60,1.0,0.0,0.0,238.21883396574077,9.86945629119873,1325.1451332710171,911.9364624023438,0.6881785545642838,10.788634300231934,14.21812778129966,933.0
HW_GA_SAC,HW_GA_SAC,2,51,default,61,61,1.0,0.0,0.0,226.97979625598953,9.893363952636719,1276.0569461492391,880.8306884765625,0.6902753761379129,1.7265586853027344,13.977947442093354,914.0
HW_GA_SAC,HW_GA_SAC,2,51,default,62,62,1.0,0.0,0.0,237.2748905555719,9.782256126403809,1373.690928607398,975.6613159179688,0.7102480591518949,14.098201751708984,13.963351751947162,985.0
HW_GA_SAC,HW_GA_SAC,2,51,default,63,63,1.0,0.0,0.0,217.61299897316505,9.983245849609375,1239.3188931659283,915.0474243164062,0.7383470302618017,2.0371551513671875,13.478151534525242,921.0
HW_GA_SAC,HW_GA_SAC,2,51,default,64,64,1.0,0.0,0.0,181.84767705009335,9.93227481842041,1360.551110330322,994.4308471679688,0.7309029698461937,1.1089363098144531,13.86315363244952,982.0
HW_GA_SAC,HW_GA_SAC,2,51,default,65,65,1.0,0.0,0.0,227.31492718319896,9.94996166229248,1151.0276643101795,854.1882934570312,0.7421092645665935,5.1146392822265625,13.589542006546596,848.0
HW_GA_SAC,HW_GA_SAC,2,51,default,66,66,1.0,0.0,0.0,196.19288450579228,9.759467124938965,1250.7411271013514,922.0425415039062,0.7371969478934312,1.0594863891601562,14.37792413899874,871.0
HW_GA_SAC,HW_GA_SAC,2,51,default,67,67,1.0,0.0,0.0,233.9654378008367,9.978599548339844,1214.582933932142,864.3283081054688,0.7116255991735829,8.192901611328125,13.402134620499321,907.0
HW_GA_SAC,HW_GA_SAC,2,51,default,68,68,1.0,0.0,0.0,216.8213922279153,9.87927532196045,1344.1560049570526,944.6571655273438,0.702788338588367,2.9560279846191406,13.681352261363006,984.0
HW_GA_SAC,HW_GA_SAC,2,51,default,69,69,1.0,0.0,0.0,211.16064361996706,9.801819801330566,1198.9636774063738,851.3783569335938,0.7100952038641531,2.3149070739746094,14.093042363863036,852.0
HW_GA_SAC,HW_GA_SAC,2,51,default,70,70,1.0,0.0,0.0,216.79613488706926,9.760544776916504,1325.7209732033236,904.4849243164062,0.6822588935369335,2.4390106201171875,14.22673001652234,933.0
HW_GA_SAC,HW_GA_SAC,2,51,default,71,71,1.0,0.0,0.0,233.67756898298626,9.934789657592773,1314.910651589305,941.7337646484375,0.7161960118812511,4.412353515625,14.235638681875693,925.0
HW_GA_SAC,HW_GA_SAC,2,51,default,72,72,1.0,0.0,0.0,189.15489545491084,9.942253112792969,1182.381816815993,896.2926025390625,0.7580399070688238,1.7921981811523438,13.840487095487049,855.0
HW_GA_SAC,HW_GA_SAC,2,51,default,73,73,1.0,0.0,0.0,237.72185719782772,9.931593894958496,1418.2593831144,978.025146484375,0.6895953999166916,8.410690307617188,14.504711200621081,979.0
HW_GA_SAC,HW_GA_SAC,2,51,default,74,74,1.0,0.0,0.0,214.07086771525837,9.865228652954102,1423.006539021237,986.2275390625,0.6930590352317288,2.2806243896484375,14.291142932629752,997.0
HW_GA_SAC,HW_GA_SAC,2,51,default,75,75,1.0,0.0,0.0,180.2108909347744,9.930147171020508,1388.0628895130649,978.013671875,0.7045888765300029,1.3805389404296875,13.862527448022199,1002.0
HW_GA_SAC,HW_GA_SAC,2,51,default,76,76,1.0,0.0,0.0,232.98741351365874,9.98691463470459,1323.0865545750153,885.685791015625,0.6694088062138259,2.679790496826172,13.786750810823628,961.0
HW_GA_SAC,HW_GA_SAC,2,51,default,77,77,1.0,0.0,0.0,168.9618113734893,9.987784385681152,1303.468327136342,908.9448852539062,0.6973279414090675,0.07846832275390625,13.452172109822637,970.0
HW_GA_SAC,HW_GA_SAC,2,51,default,78,78,1.0,0.0,0.0,239.53167574465635,9.861080169677734,1396.834875896813,940.0487060546875,0.6729848475834669,7.898094177246094,14.362684481251767,973.0
HW_GA_SAC,HW_GA_SAC,2,51,default,79,79,1.0,0.0,0.0,232.0430921621433,9.863332748413086,1245.375855707272,866.7000732421875,0.6959345399786737,4.485664367675781,13.97555599405092,892.0
HW_GA_SAC,HW_GA_SAC,2,51,default,80,80,1.0,0.0,0.0,233.28694590390836,9.996376991271973,1350.756602148135,946.3839721679688,0.700632497862987,4.638858795166016,13.572483779615666,996.0
HW_GA_SAC,HW_GA_SAC,2,51,default,81,81,1.0,0.0,0.0,238.54857194731306,9.980198860168457,1313.8282729775497,894.2645263671875,0.6806555656931493,2.5433120727539062,13.779394970499995,954.0
HW_GA_SAC,HW_GA_SAC,2,51,default,82,82,1.0,0.0,0.0,240.8176115115054,9.874597549438477,1470.350117643256,993.3416748046875,0.6755817290625044,12.00911808013916,14.454020964607508,1018.0
HW_GA_SAC,HW_GA_SAC,2,51,default,83,83,1.0,0.0,0.0,218.19324503904917,9.920536994934082,1269.4951057464095,908.6567993164062,0.7157623493019726,2.2740631103515625,13.879371063417743,916.0
HW_GA_SAC,HW_GA_SAC,2,51,default,84,84,1.0,0.0,0.0,232.60730059756258,9.846829414367676,1205.016423902071,894.9855346679688,0.742716461714137,12.61600112915039,14.333969913653126,842.0
HW_GA_SAC,HW_GA_SAC,2,51,default,85,85,1.0,0.0,0.0,229.11663790546515,9.93250846862793,1284.4098525401428,878.5382080078125,0.6840014550420578,6.113285064697266,13.894996953912683,925.0
HW_GA_SAC,HW_GA_SAC,2,51,default,86,86,1.0,0.0,0.0,234.8879511657068,9.882295608520508,1268.636639546917,913.57763671875,0.720125533379697,9.222206115722656,13.86688572695422,916.0
HW_GA_SAC,HW_GA_SAC,2,51,default,87,87,1.0,0.0,0.0,233.367397235613,9.771007537841797,1350.7123459690097,961.9346313476562,0.7121683859767775,7.288978576660156,14.019892680323471,964.0
HW_GA_SAC,HW_GA_SAC,2,51,default,88,88,1.0,0.0,0.0,232.23321388913854,9.927098274230957,1273.8188780953142,883.0087890625,0.693198070971302,5.389034271240234,14.17881702488336,899.0
HW_GA_SAC,HW_GA_SAC,2,51,default,89,89,1.0,0.0,0.0,229.04973063822698,9.955041885375977,1443.0452181651085,992.6194458007812,0.6878644087556298,3.5938873291015625,13.905328086755732,1039.0
HW_GA_SAC,HW_GA_SAC,2,51,default,90,90,1.0,0.0,0.0,233.85116617780722,9.903308868408203,1269.9574887588772,915.3291625976562,0.7207557502512959,6.986053466796875,13.683117862024913,929.0
HW_GA_SAC,HW_GA_SAC,2,51,default,91,91,1.0,0.0,0.0,203.0981897469299,9.862951278686523,1258.9809450838286,912.71533203125,0.7249635791512932,1.99078369140625,13.693369848054388,920.0
HW_GA_SAC,HW_GA_SAC,2,51,default,92,92,1.0,0.0,0.0,235.07274570410226,9.89955997467041,1306.6333276214136,948.2698974609375,0.7257352750883537,9.825068473815918,14.141222817188984,925.0
HW_GA_SAC,HW_GA_SAC,2,51,default,93,93,1.0,0.0,0.0,197.2095559347917,9.993823051452637,1313.0699231080287,966.7318115234375,0.7362378762245876,1.3700027465820312,14.029688016454845,937.0
HW_GA_SAC,HW_GA_SAC,2,51,default,94,94,1.0,0.0,0.0,229.5429037091958,9.940983772277832,1233.4395851460968,898.4957275390625,0.728447293535369,4.765098571777344,13.50483543443732,914.0
HW_GA_SAC,HW_GA_SAC,2,51,default,95,95,1.0,0.0,0.0,233.91082162758067,9.883543968200684,1389.5839767337577,970.8585205078125,0.6986684768702018,6.9842071533203125,14.380387930182168,967.0
HW_GA_SAC,HW_GA_SAC,2,51,default,96,96,1.0,0.0,0.0,188.52511573981067,9.918835639953613,1268.8381224569187,879.6473999023438,0.693269995859705,1.6287193298339844,13.303607411908853,955.0
HW_GA_SAC,HW_GA_SAC,2,51,default,97,97,1.0,0.0,0.0,236.8782701793785,9.790599822998047,1289.2042503243335,905.3396606445312,0.7022468785817058,9.272271156311035,14.394907679807927,896.0
HW_GA_SAC,HW_GA_SAC,2,51,default,98,98,1.0,0.0,0.0,183.1022285976249,9.82744026184082,1280.3446159236303,896.160400390625,0.6999368679690523,1.379302978515625,13.378576309359895,958.0
HW_GA_SAC,HW_GA_SAC,2,51,default,99,99,1.0,0.0,0.0,237.05847425879801,9.733851432800293,1271.833663779976,889.2318115234375,0.6991730419216773,12.776211738586426,14.168879753490444,899.0
HW_GA_SAC,HW_GA_SAC,2,52,default,0,0,1.0,0.0,0.0,219.9095266971682,9.749565124511719,1270.2139788277725,934.53515625,0.7357304925209873,2.8034934997558594,13.806034799895768,921.0
HW_GA_SAC,HW_GA_SAC,2,52,default,1,1,1.0,0.0,0.0,238.02172577491154,9.839476585388184,1337.2966334350058,935.4208984375,0.6994864677366007,11.959945678710938,14.158975409767615,945.0
HW_GA_SAC,HW_GA_SAC,2,52,default,2,2,1.0,0.0,0.0,225.2309088441413,9.795246124267578,1198.7560103477476,893.7583618164062,0.7455715375784732,4.135272979736328,13.387420091541316,897.0
HW_GA_SAC,HW_GA_SAC,2,52,default,3,3,1.0,0.0,0.0,192.9847636518907,9.993125915527344,1270.6619164645265,930.5349731445312,0.7323230208501408,0.9618759155273438,13.641868000186564,932.0
HW_GA_SAC,HW_GA_SAC,2,52,default,4,4,1.0,0.0,0.0,230.92976929407803,9.953685760498047,1268.8933014313352,982.02783203125,0.7739246719353821,5.762606620788574,13.393550697572623,948.0
HW_GA_SAC,HW_GA_SAC,2,52,default,5,5,1.0,0.0,0.0,218.56354660792158,9.848366737365723,1230.2108054849134,887.455078125,0.721384557970283,5.950336456298828,13.304239309117294,926.0
HW_GA_SAC,HW_GA_SAC,2,52,default,6,6,1.0,0.0,0.0,232.2665346614565,9.981581687927246,1300.4404223819745,954.5559692382812,0.7340251447197036,7.050365447998047,13.682471780245487,951.0
HW_GA_SAC,HW_GA_SAC,2,52,default,7,7,1.0,0.0,0.0,233.18003576163602,9.842357635498047,1316.8516182591034,971.4354248046875,0.7376954330579317,12.747072219848633,14.26065819055745,924.0
HW_GA_SAC,HW_GA_SAC,2,52,default,8,8,1.0,0.0,0.0,212.23139764450343,9.758782386779785,1253.8680466354972,890.9869995117188,0.7105907211707828,3.9852371215820312,14.050619581712187,893.0
HW_GA_SAC,HW_GA_SAC,2,52,default,9,9,1.0,0.0,0.0,222.68183670743045,9.914466857910156,1161.8736944808404,854.3290405273438,0.7353028514076853,0.7444381713867188,13.188799453362856,882.0
HW_GA_SAC,HW_GA_SAC,2,52,default,10,10,1.0,0.0,0.0,229.7437360440084,9.985212326049805,1186.5429532053229,903.5235595703125,0.7614756441218897,5.451255798339844,13.61602349504145,872.0
HW_GA_SAC,HW_GA_SAC,2,52,default,11,11,1.0,0.0,0.0,145.871325263062,9.966827392578125,1354.7373232358977,992.8046875,0.7328392526520249,1.3421707153320312,12.876563598514169,1053.0
HW_GA_SAC,HW_GA_SAC,2,52,default,12,12,1.0,0.0,0.0,232.70503894085454,9.88360595703125,1319.8904094813472,934.214599609375,0.7077970965608242,8.091363906860352,13.805808948000646,957.0
HW_GA_SAC,HW_GA_SAC,2,52,default,13,13,1.0,0.0,0.0,234.75977889952225,9.921335220336914,1390.6776124815703,987.4907836914062,0.7100788671856848,12.107437133789062,14.473996144260537,962.0
HW_GA_SAC,HW_GA_SAC,2,52,default,14,14,1.0,0.0,0.0,224.6306156873088,9.892579078674316,1171.377623783888,860.3132934570312,0.7344457295316695,3.687591552734375,13.859727766496915,846.0
HW_GA_SAC,HW_GA_SAC,2,52,default,15,15,1.0,0.0,0.0,238.09035480788307,9.944254875183105,1322.0464755579403,921.5856323242188,0.6970901926388662,12.053840637207031,14.180077020378357,933.0
HW_GA_SAC,HW_GA_SAC,2,52,default,16,16,1.0,0.0,0.0,224.3931769331791,9.718831062316895,1225.2925846812168,857.2015380859375,0.6995892644767411,3.0424766540527344,13.7430351338488,893.0
HW_GA_SAC,HW_GA_SAC,2,52,default,17,17,1.0,0.0,0.0,232.5367796737707,9.940091133117676,1306.658242266841,976.4609375,0.7472963518035122,7.330020904541016,13.879869729153922,942.0
HW_GA_SAC,HW_GA_SAC,2,52,default,18,18,1.0,0.0,0.0,213.12810988715643,9.853947639465332,1220.4859819502396,924.3443603515625,0.7573576214898705,2.5312881469726562,13.872529803691739,881.0
HW_GA_SAC,HW_GA_SAC,2,52,default,19,19,1.0,0.0,0.0,209.21664254448285,9.931492805480957,1253.8338036957625,918.4957885742188,0.7325498689434663,2.6294097900390625,13.91316679628884,902.0
HW_GA_SAC,HW_GA_SAC,2,52,default,20,20,1.0,0.0,0.0,206.67947771228103,9.8853120803833,1361.8667969858561,956.6106567382812,0.7024260073419033,4.787165641784668,13.82511051431389,986.0
HW_GA_SAC,HW_GA_SAC,2,52,default,21,21,1.0,0.0,0.0,234.46084814620485,9.922468185424805,1373.8449864072393,953.4130859375,0.6939742804832615,7.0934906005859375,14.396233345825635,955.0
HW_GA_SAC,HW_GA_SAC,2,52,default,22,22,1.0,0.0,0.0,227.39087199254527,9.870460510253906,1088.016051034191,858.1458129882812,0.7887253245690528,7.769447326660156,13.736792662330112,793.0
HW_GA_SAC,HW_GA_SAC,2,52,default,23,23,1.0,0.0,0.0,233.69699139171405,9.92402458190918,1290.3436804346966,959.8709106445312,0.7438877914457378,10.82291316986084,14.094391217603548,917.0
HW_GA_SAC,HW_GA_SAC,2,52,default,24,24,1.0,0.0,0.0,205.04927584807612,9.965432167053223,1322.9285711814177,963.606201171875,0.7283886841383611,2.7804107666015625,13.789084398373962,960.0
HW_GA_SAC,HW_GA_SAC,2,52,default,25,25,1.0,0.0,0.0,216.056182436545,9.736893653869629,1204.4289941540862,869.572021484375,0.7219786518798534,1.9713821411132812,13.432651721488659,898.0
HW_GA_SAC,HW_GA_SAC,2,52,default,26,26,1.0,0.0,0.0,237.7138787980678,9.940092086791992,1329.810272885184,936.1234130859375,0.7039526105140582,10.89087200164795,14.140230303299667,941.0
HW_GA_SAC,HW_GA_SAC,2,52,default,27,27,1.0,0.0,0.0,203.6912371419968,9.88477897644043,1164.9250957734353,879.1780395507812,0.7547077857113754,1.5320701599121094,13.143747765961468,887.0
HW_GA_SAC,HW_GA_SAC,2,52,default,28,28,1.0,0.0,0.0,214.3203967992671,9.817535400390625,1367.121471670023,974.4322509765625,0.7127620121321286,3.314067840576172,14.274865493287136,959.0
HW_GA_SAC,HW_GA_SAC,2,52,default,29,29,1.0,0.0,0.0,239.53290860489398,9.910469055175781,1432.4746677919481,947.481689453125,0.661429979012192,6.7648162841796875,14.390638386748401,996.0
HW_GA_SAC,HW_GA_SAC,2,52,default,30,30,1.0,0.0,0.0,213.3407774904083,9.86238956451416,1280.3026973280275,949.3369140625,0.7414941138870924,3.3947601318359375,12.701629535176,1009.0
HW_GA_SAC,HW_GA_SAC,2,52,default,31,31,1.0,0.0,0.0,228.112832969183,9.942794799804688,1465.1195352173424,997.0360107421875,0.6805151298418001,3.9457473754882812,13.786326556053377,1064.0
HW_GA_SAC,HW_GA_SAC,2,52,default,32,32,1.0,0.0,0.0,217.7661632314688,9.776700019836426,1181.947853855361,914.2466430664062,0.7735084420892614,3.757495880126953,12.73533694800571,929.0
HW_GA_SAC,HW_GA_SAC,2,52,default,33,33,1.0,0.0,0.0,122.02853329033906,9.980990409851074,1152.2262381028918,882.3709106445312,0.7657965783675698,0.22992706298828125,13.218788829592631,873.0
HW_GA_SAC,HW_GA_SAC,2,52,default,34,34,1.0,0.0,0.0,230.39116878914518,9.90440559387207,1314.2478156766747,931.1689453125,0.7085185413323768,5.224776744842529,14.262175713146586,922.0
HW_GA_SAC,HW_GA_SAC,2,52,default,35,35,1.0,0.0,0.0,191.6714369127173,9.776289939880371,1290.3386926352061,973.35986328125,0.754344474700202,0.9107208251953125,13.5722764891361,952.0
HW_GA_SAC,HW_GA_SAC,2,52,default,36,36,1.0,0.0,0.0,230.42422350786342,9.913453102111816,1223.9330825537909,914.2523193359375,0.7469790075682156,6.044612884521484,13.729642617127821,892.0
